X1,X2,A,Z,W,U,Y
0.0954252088574234,0.3952379006377781,1,0.9700132276922251,1.6184388375273078,-0.47120512937963543,6.822052797140945
0.4897376910878132,0.057869597709138465,1,0.4570370288327118,1.2657743528206344,1.6427701251799542,8.0526901716667
0.5321358645665765,-0.038784204297822644,0,0.08574911916021205,0.4496198245589978,0.439710990511771,3.8164433864516885
0.06350501961433275,0.41408078210367727,0,0.04144610371891233,0.26308366644593273,0.20263106224741287,3.5061737502660972
0.1930845841355303,0.5869611023427899,0,0.14674908991386315,-0.4726903545936637,1.7760042687900315,2.8831325327952237
0.40287501112923363,0.4969254300762599,1,1.8259551702407133,1.2246902733884135,0.5477454815495792,8.005396717172456
0.5348038424357655,0.2511583294592534,0,0.39157263898896577,-1.3042075254331431,-0.8624159054310114,-0.4325265475708129
-0.09454118887153767,-0.3204617473041316,0,0.3451073608879668,2.1418699921361757,1.6528583029181871,8.314580054209442
0.17529182763644513,0.47535310428827504,1,2.285503033093238,1.0655760776433303,0.25605228205076924,6.7913303394608215
0.37438615912952866,0.06311855279075404,1,-0.43561806939269687,0.3651867813645587,-0.5510493923932077,4.48095724736657
-0.13271578063852907,-0.28740801180117814,1,-1.0821574490006964,2.7789919839681527,-0.6845855390161499,9.041635463477872
-0.400237844820036,0.03164033888200582,0,0.08267256609163881,-0.9274632921344257,0.48964201888553127,0.7057362586211008
0.44051619601293845,0.28909238950551,1,1.5486708068415291,1.6080515186076496,1.9942259524644945,10.00495660174846
0.45794152575222735,0.5107383451561138,0,0.19773448305602193,-1.0530276124226816,-1.1019793304268668,-0.8578429973001488
0.019010179898647228,0.593415280212177,0,0.11475892594915399,-1.3919127588885059,0.6619103142893958,0.673069106250454
0.46453963184438857,0.17935197958416865,0,1.7557266562358422,1.1626472895821371,1.5174643283704592,6.094553072091983
0.2540657374089571,0.4739006530939782,0,-1.4761517930167547,0.956683889267,-1.5158841355605752,3.016946482708916
-0.14948497001809802,-0.04668573271318721,1,-1.5864507577048017,-2.5220976883633166,-3.2508936623304816,-4.152047497525593
0.37851886474787266,-0.20483193989786375,0,1.6337899748176263,-1.2490524051260816,-0.02097981995792253,-0.3192383276908668
-0.06158537034949335,0.5126817798011543,1,2.9774534939753847,0.2813979497323722,0.25041136238051115,5.520349338131562
-0.07317399040485423,0.40834428590861094,1,0.0031735806636832287,0.4825336345750891,-0.1143314998108651,5.008918993676769
0.12366694620811641,0.5678178199980315,1,1.0293183733149096,-0.34632449019487055,0.13223081630415245,4.166820912669632
0.419270973440822,0.0069179756024342065,1,0.6858719678170258,-0.1454100418999742,-0.013074920226398112,4.521024875164453
-0.004017800647799108,0.15583575227004887,0,0.3441373592804922,0.270846613291188,-1.1414515648542374,1.8123043583236513
0.6460238506678535,0.6251113048814086,0,0.7093767294557958,0.7205724584118407,1.9783410840381852,6.609671036535429
0.0014462226078240104,0.42754837481369856,0,1.6336177896309079,0.5210221250322175,0.6617712430619413,4.566978988000721
0.08569130071450592,0.4489566867679933,0,-1.2764452875312633,-0.21901960679836147,-0.6152825147035967,1.961687761768472
0.3599905618378679,-0.0016640141524559837,1,-0.5720271122286865,-0.996005121547153,-0.257162327836831,2.362973853458287
0.06107163201935423,0.5763279717747263,1,0.8313345671164554,-0.625912482196175,-0.192311577987896,3.3211505490274
0.26114956806481726,0.4187360904706181,0,-0.37121513908536646,0.5511678632077768,0.30723769099210274,3.8775518152077932
0.17045255767499826,0.4017673847993207,1,1.3493910457376892,-0.8537757247108512,1.47323796107028,4.383824455467378
0.01498194812884665,0.12733540603297433,0,0.9411588323044808,1.9202921741318857,0.5461213583552527,6.939204246232748
-0.33506239028408746,0.2011267683595494,1,-1.8215291944952834,-0.5629060557074619,-1.0598861623035616,2.367162014588097
0.3342952546239262,-0.21324814261669228,1,-0.486625014271972,-0.20923547948986826,-1.3166737567877789,2.3206640552440168
0.3772713497605755,0.0391564574845113,1,0.8873933855108627,0.9055660256837743,2.664519380132889,8.963168652434021
0.47040210307403163,0.5298066431544548,0,0.5671757005383117,-0.03330183212906479,0.08984478439117982,2.629713712038702
0.47778463916183794,0.29623049268703694,1,0.6470326569311378,0.3663151885590219,-0.42729027207973347,5.211702379218614
0.021049779407093877,0.254559144598019,0,-0.7809516562916033,-1.1896751050934387,-0.26260988167309773,0.027430247607690528
-0.06198331212861963,-0.3009769826402132,0,0.8431473279807193,0.7555780007859645,1.5612427618366904,4.815364287983087
0.6028101688942098,0.12047731471134149,0,-1.3510371506574057,-0.1945265315318404,-1.0978245731804637,0.8417063056076821
0.7659848217257513,0.45628075023057824,0,0.041751652002364636,-0.5200751534853076,0.43850701131580355,1.7738817208060702
-0.01226702937807106,0.20711928480841157,0,1.4001638586725922,0.4479719418322887,1.909811703436227,5.007610803102612
0.23639647216518897,0.013869204552063252,1,-0.6357530308203047,0.12671187576178977,0.6922158842351759,5.345366598653285
0.289784632640941,0.43601330100308694,0,0.2642843986558493,-0.3227060340492609,-1.1135837130884936,0.7102518553128154
0.3610501576735191,0.5461148791408743,1,1.8055897184713796,-0.33486755281989344,1.2484102397993453,5.230444950318292
0.46249865585416794,-0.11998870845200377,0,0.3891051224922991,0.10528910758031951,0.23130451628322074,3.3363018158263005
0.38984808552927624,0.37718948135181535,0,0.14019696512267665,-0.8534671909365836,1.2017228438882293,2.5407379778188552
-0.06011577739790369,0.016898329053690125,1,-0.993047472155606,0.32825430854216353,0.7056573791836239,5.476356310282182
0.2183240415831599,-0.12279127611021151,1,-0.03564208200819341,1.195178884706042,-0.6306432577600047,5.688577778884519
0.48605658292328363,0.3076202381452881,0,0.21150427196306737,1.9886698512551355,1.2691521817141793,8.346509197418028
0.24519287831295095,0.302988414964891,1,1.361449535476709,2.9056595310527067,1.5213076500609966,11.584508603963888
0.640996289819014,0.05067396773773858,1,1.1580382483580465,0.20549833074019902,0.8519186401979658,5.88847689796015
0.2615501804209759,0.596638692222246,1,0.611314335515268,1.2731948457332882,0.6685877415428652,7.6150955961905336
0.1495495685221921,0.29148533646599206,1,-2.1998611641245738,0.21007613535662234,-1.7011737416918749,3.15342135767906
0.14183238333238873,0.5990006166618662,1,0.0763097631434001,0.3832954962158543,0.054324184387035346,5.105018608088461
0.02774303601438524,0.5112804468363101,0,-0.08698912479633414,0.4112728393009828,-0.3157313788911533,3.2828328621797285
0.39016698609037714,0.1111578331650217,1,0.6458579277281402,0.6442545520266378,0.18284219554495285,6.451072808629242
-0.11584651255420925,0.8122621801485503,1,3.1756473598280928,0.6013193191445371,1.7249186266488503,7.786644230607333
0.22525111657347363,0.75946834287645,1,1.3303451989395787,0.841726750926603,1.4857290128642897,7.762460169758548
0.2737679367482788,0.4541241994302099,0,1.2434641704345846,1.6556035376563152,1.7944030078094697,7.6157334801064405
0.6370460836559907,0.2647706185815545,0,0.5805633872101682,0.3051804025373034,-0.06328057164208278,3.7055336665569394
0.21376470493810085,0.23424052665440687,1,-0.054542252940441904,0.7838732525570558,-0.21965834096212133,5.619293669766709
0.5586565202213996,0.36659322545176043,1,-0.31156177505723204,0.5879128600943659,0.28329308598852343,6.162519836055995
0.7130522404234794,0.1672412332027481,1,1.0269408904015602,0.8357773392060318,-0.09444033278909036,6.354682322992377
0.20555428447182972,0.45962784626459535,1,-0.018222013798185777,-1.4665269298537258,-0.7413914513348032,0.4034320766341888
-0.31769710054009836,0.36130344126835273,1,0.3024735093325905,1.1328263722719925,1.3595383297950123,7.979138785700527
0.3129885152210966,0.3545863275883004,0,0.41731980667132484,-0.16396934123206464,-0.0955269965012362,1.859726282183255
-0.003684075173243151,0.2645496089788447,0,-0.8376413771415874,1.6706103483903998,-0.2870211802797627,5.553974022427956
0.5168121835040644,0.019046459399838678,1,3.3848247229371196,0.8610478666997714,1.1656454544240462,7.324726015384871
0.46938721687303286,0.05535476577734716,1,-0.08356897674648278,-1.0027779861430082,-0.14534670899102042,1.9995646143499666
0.3996400372707404,0.08920223847663758,1,-0.38336651273988176,0.5136256848430011,-0.16568798359035497,5.488799327828715
0.486577636442305,0.2550293145631696,1,2.815289262602603,1.5333093625787222,2.250885597629957,10.28834228310071
0.3518473009755163,0.21103119151583508,0,-0.4569642975819208,0.3608211755340373,-0.6425313885756794,2.661311077148237
0.22645614001523465,0.3785200532188978,0,0.09748725553807608,2.381190033122274,2.1982808152048463,9.358633051150168
0.411842444395227,0.6144323879030814,0,0.9392507614215214,1.217521671363044,1.2519155084491513,6.603595582661562
0.3205799927683124,0.14683295127701804,0,0.58585259862866,0.21541687015673547,-0.49247032530716417,2.8433709523743538
0.5084067574824906,0.01823359721285775,0,1.953800104773476,0.4575223939685953,1.8311205146598264,5.441968129287607
0.09930230934372497,0.23877425761154294,0,1.7594122427277927,1.9281214197790018,1.612342134498243,7.783790551945566
0.31365451787912485,0.0907442742180121,1,0.6816398685364359,-0.09802419472042545,-0.8466534646442028,3.3788464403361913
0.4512964791605458,0.18035918740925083,0,-0.7527007944981771,0.3108361959880503,-2.00978493935456,1.1038700651648745
0.21782812530159257,0.4576184986740308,1,1.6021709733794207,0.11680891308169133,1.7717260905387542,6.425537064262731
0.03166942339049664,0.41050777410514583,0,-1.4008161219175195,1.1626055849010193,-0.936576495600928,4.140156965555475
0.6120981960740614,0.3947019578642813,1,1.2814636782321664,1.4547586332051625,0.47562307481637306,8.278392747172648
0.20686273681970951,-0.14913456360639604,1,-0.3955298335354477,-0.6014971813544183,0.6928831942598791,3.8190433935697254
0.3642664944991439,0.35564364789427927,0,0.05426070323923948,0.42186249371104034,0.020265352769344214,3.422458664988544
0.27636247843846995,0.5184978185286855,0,1.194041763136412,0.897566225853553,1.3186165464360848,5.288353624298182
-0.25011820235317384,0.2645138175221066,1,1.150219412707817,-1.238298152055874,0.28631247403398163,1.823651528738227
0.20547736638036163,-0.18730679834414615,1,0.041491650061911634,0.47185617386421336,0.5341757404747686,5.678635508811249
0.5661622235529566,0.5310893778375316,1,0.8198210101148742,0.7344221783654233,1.1971755379217737,7.804906201636958
0.2284390792780088,0.26424938473900966,1,1.3873245436735129,0.8852852273800462,-0.09656319060273877,6.166221405911935
0.09958227382306936,0.1647623862861884,0,0.8128965398162057,2.09207643547843,-0.14863608010930268,6.929779020775796
0.2516330060303992,0.04540360374996924,0,0.7147161408531746,0.5591635699641181,1.3246279886915149,4.7412325742595725
0.3702816417189152,0.09608076049844413,0,0.8708458312342704,-0.6219291241977511,-0.10339323953673757,1.4210339228097082
0.2873004398503974,0.5040460045588115,0,1.1826435614779485,0.7154709071145449,0.5590972613329591,4.447465655952371
0.1443492234236362,0.5102772426387814,1,0.532855345035803,0.1655365378991564,-1.2218594856336178,3.9060924764189258
0.2163886388231249,0.23378089923092482,1,1.4359003631560003,1.6108216706204446,1.4324043653070087,9.108353916256096
-0.05157801321381661,0.4636762203201079,1,0.7687218421301216,1.7018426612205988,2.1517677022163926,10.467923192626484
-0.022750597654686233,0.1825995935820477,0,-0.7721053676837581,-0.1967508361304499,-0.5397321793707757,1.8842453406605482
0.8865879172617828,0.7827627786383393,1,1.8121895886501436,0.9761371788110927,2.8414107536123967,9.571780895282341
0.1247819020678553,0.5078159703518791,1,0.7897294606758639,0.2905439823283289,0.8333349765531735,5.831041935668009
0.10616578561188769,0.01859028436139501,1,0.49731931614163283,0.811873211528116,0.22272976268111022,5.865611724277283
0.17609594549378582,-0.24912098021480916,0,0.5401558751595603,1.0710553352224468,-0.3012120720161371,4.252197028415401
0.4043934489320262,0.1709049423452789,0,0.40791785427646204,-1.0043744407316864,-1.0581877231668384,-0.6204522368857033
0.45613884969496155,0.6116937868234966,0,0.7413295824148785,-0.2642326985057136,0.3708811573946978,2.4943969688839047
0.46531978760963155,0.5798204313959681,0,1.2886099509529796,0.25692307347643273,-0.06218541915164155,3.3150652201644597
0.6720320107726339,0.23080598281608122,0,0.8440891125355092,-0.60654499280353,-0.2098964982031124,1.0426223430095334
0.7198962792684639,-0.3189524668199858,0,-1.045375447297108,0.767796870919058,-0.8892934418454934,3.213346389637874
0.3758510180137382,0.4471108653413204,0,0.3103937136710506,0.32323581996445816,-1.4388554780490632,1.9245726138893418
-0.0597994357322405,0.2897578352895022,0,0.4762071904066383,0.904614840298507,1.2126255099718368,5.001931681320532
-0.1513064504075593,0.19397485148591576,0,1.653688387919097,0.5378514329192658,1.6511272873849412,4.717275674017591
0.6238830508353244,0.47843439627639606,1,1.1203980599867505,1.677217512047103,1.3326443063427682,9.727814740376251
0.22341943662015393,0.5005307466261413,1,0.046770204984452945,0.04084974036977673,0.32299025134463005,4.919806391844087
0.6769192964531833,0.3251226220378027,1,0.05057127381189552,-0.0238563357565863,-0.12425381764484422,4.444764176419075
0.5194739799466628,0.10655496144072041,0,2.0929034626231084,1.3838374200530112,1.1507936418313778,6.087848595698312
0.0014712026111771415,0.09166561930724604,0,-0.7386267841792884,-0.43465076351531934,-0.6123083042306814,0.9720571041919082
0.5000558507552939,0.23813487252912832,0,0.0743503306948417,1.2737417539319913,-0.4200805183030863,4.691880070632066
0.12328181509836142,0.33146594059135126,1,0.2239606553745399,2.0539526649794713,-0.5838348362690471,8.051456226647426
0.38182866012982675,0.7384337447832048,0,0.7103536667435478,0.9449522754327211,1.1910685619409054,5.751075273754912
-0.3566456465872897,0.49464432192560787,0,1.2586122853776693,-0.10476267400665634,0.9624553504422392,2.752607546243898
-0.13200203772604396,0.49558217755148354,0,0.09947349432369651,0.2595415952864924,-0.3750336996863972,2.5634577970640824
0.3683914934944489,0.5459886997112978,0,1.0146487549761698,1.2358623926493977,-0.19533971202605843,5.4609387798980205
0.30128071938822076,0.5369091593227869,0,-0.8216834847434684,-0.20754070386454027,-1.7648140669370433,0.45772591961645054
0.08684367673799928,0.3052983531993176,1,1.1659108014303055,0.6936094231957293,1.5782900863387197,7.659118654962836
0.26436366872709943,0.14395905059618447,1,0.7482865593316421,1.463605885505498,1.1402217075146508,8.582381960811686
0.10766281820579604,-0.2031588749603827,1,-0.6610010674368405,1.1788535901070674,-0.4036096948690835,6.269477005819602
-0.09708997681839604,0.19194406859753377,1,0.9707101669116789,0.5588575461931287,-0.03212035139198932,5.4177103462217335
0.08202937882499128,0.03831977152435628,1,-0.14400716945753556,-0.9188919114008635,-2.8796454908855385,-0.6078670118787566
0.23703641703265443,0.19714979763260662,0,1.224442635332552,1.8815404121794919,1.026140419591251,6.916691630541053
0.03594114743325,-0.1259081340591235,0,0.6297427508534426,0.11395507904433028,0.12861237656130237,2.74013535364521
0.13821188596806722,0.7738635612737528,1,-0.21946232839344681,-0.18258794200313055,-1.2566662713710721,3.247253250578401
0.7088455558735035,-0.2247366192112919,0,-1.575202033822269,-1.306538345625009,-0.9633239317629967,-0.9504866007056263
-0.1615701179119745,0.48692321177363085,0,-1.5705192632313758,-1.50985889571552,-0.7942918429532778,-0.9554342498819537
0.5459938987259529,0.46278327491971216,1,2.3206639016646715,2.5710668799262857,3.017210243052914,13.498984555008347
